timestamp,dpid,in_port,eth_dst,out_port,packet_count,byte_count,duration_sec
1746871889.3766022,2,4,00:00:00:00:00:46,2,2,84,23
1746871889.3766022,2,2,00:00:00:00:00:18,4,32,2632,21
1746871889.3766022,2,3,00:00:00:00:00:57,2,0,0,21
1746871889.3766022,2,3,00:00:00:00:00:57,4,0,0,21
1746871889.3766022,2,2,00:00:00:00:00:4b,3,0,0,20
1746871889.3766022,2,2,00:00:00:00:00:12,3,0,0,19
1746871889.3766022,2,2,00:00:00:00:00:02,2,0,0,18
1746871889.3766022,2,4,00:00:00:00:00:46,3,37,3010,18
1746871889.3766022,2,3,00:00:00:00:00:3f,3,5,210,18
1746871889.3766022,2,4,00:00:00:00:00:5a,4,0,0,17
1746871889.3766022,2,4,00:00:00:00:00:2a,3,4,224,17
1746871889.3766022,2,4,00:00:00:00:00:36,4,0,0,16
1746871889.3766022,2,2,00:00:00:00:00:02,3,0,0,16
1746871889.3766022,2,4,00:00:00:00:00:33,4,0,0,16
1746871889.3766022,2,4,00:00:00:00:00:0e,3,0,0,15
1746871889.3766022,2,4,00:00:00:00:00:59,1,0,0,15
1746871889.3766022,2,3,00:00:00:00:00:26,3,12,1008,15
1746871889.3766022,2,3,00:00:00:00:00:36,4,0,0,15
1746871889.3766022,2,2,00:00:00:00:00:1e,4,31,2590,14
1746871889.3766022,2,2,00:00:00:00:00:13,4,5,210,14
1746871889.3766022,2,3,00:00:00:00:00:33,4,0,0,13
1746871889.3766022,2,3,00:00:00:00:00:55,4,0,0,12
1746871889.3766022,2,3,00:00:00:00:00:54,4,20,1008,12
1746871889.3766022,2,4,00:00:00:00:00:48,1,40,3416,12
1746871889.3766022,2,3,00:00:00:00:00:57,4,0,0,12
1746871889.3766022,2,4,00:00:00:00:00:05,4,0,0,11
1746871889.3766022,2,3,00:00:00:00:00:25,1,0,0,11
1746871889.3766022,2,2,00:00:00:00:00:0b,1,0,0,11
1746871889.3766022,2,3,00:00:00:00:00:1e,3,5,210,11
1746871889.3766022,2,2,00:00:00:00:00:36,4,3,126,10
1746871889.3766022,2,3,00:00:00:00:00:4a,2,0,0,10
1746871889.3766022,2,3,00:00:00:00:00:53,1,31,2590,10
1746871889.3766022,2,3,00:00:00:00:00:33,4,0,0,10
1746871889.3766022,2,3,00:00:00:00:00:39,4,0,0,9
1746871889.3766022,2,4,00:00:00:00:00:13,1,20,1624,9
1746871889.3766022,2,2,00:00:00:00:00:33,2,11,518,9
1746871889.3766022,2,3,00:00:00:00:00:37,3,6,252,8
1746871889.3766022,2,3,00:00:00:00:00:33,3,5,210,8
1746871889.3766022,2,3,00:00:00:00:00:33,3,35,2926,8
1746871889.3766022,2,3,00:00:00:00:00:55,3,18,756,8
1746871889.3766022,2,4,00:00:00:00:00:13,1,44,3640,8
1746871889.3766022,2,2,00:00:00:00:00:58,3,0,0,7
1746871889.3766022,2,2,00:00:00:00:00:12,1,19,1526,7
1746871889.3766022,2,2,00:00:00:00:00:4b,3,17,1330,7
1746871889.3766022,2,3,00:00:00:00:00:12,3,0,0,7
1746871889.3766022,2,2,00:00:00:00:00:55,2,0,0,7
1746871889.3766022,2,4,00:00:00:00:00:04,2,2,84,7
1746871889.3766022,2,4,00:00:00:00:00:25,2,4,336,7
1746871889.3766022,2,4,00:00:00:00:00:59,3,32,2072,7
1746871889.3766022,2,3,00:00:00:00:00:59,4,0,0,6
1746871889.3766022,2,2,00:00:00:00:00:49,2,2,196,6
1746871889.3766022,2,2,00:00:00:00:00:12,3,39,3318,6
1746871889.3766022,2,4,00:00:00:00:00:4f,4,3,126,6
1746871889.3766022,2,2,00:00:00:00:00:49,2,0,0,5
1746871889.3766022,2,4,00:00:00:00:00:15,4,20,1456,5
1746871889.3766022,2,4,00:00:00:00:00:2a,2,0,0,5
1746871889.3766022,2,2,00:00:00:00:00:1c,4,15,1302,4
1746871889.3766022,2,2,00:00:00:00:00:1c,4,8,336,4
1746871889.3766022,2,3,00:00:00:00:00:51,3,0,0,3
1746871889.3766022,2,4,00:00:00:00:00:1f,4,7,294,3
1746871889.3766022,2,3,00:00:00:00:00:2a,3,0,0,3
1746871889.3766022,2,3,00:00:00:00:00:4f,3,0,0,3
1746871889.3766022,2,2,00:00:00:00:00:13,1,9,658,3
1746871889.3766022,2,4,00:00:00:00:00:45,4,0,0,3
1746871889.3766022,2,2,00:00:00:00:00:1c,4,6,420,2
1746871889.3766022,2,4,00:00:00:00:00:4d,4,33,2730,2
1746871889.3766022,2,4,00:00:00:00:00:4d,4,0,0,2
1746871889.3766022,2,3,00:00:00:00:00:39,3,9,378,2
1746871889.3766022,2,3,00:00:00:00:00:1f,3,34,2940,2
1746871889.3766022,2,2,00:00:00:00:00:29,2,0,0,2
1746871889.3766022,2,4,00:00:00:00:00:20,4,0,0,1
1746871889.3766022,2,3,00:00:00:00:00:24,1,3,294,1
1746871889.3766022,2,4,00:00:00:00:00:04,1,0,0,1
1746871889.3766022,2,3,00:00:00:00:00:46,1,6,532,1
1746871889.3766022,2,3,00:00:00:00:00:46,1,0,0,1
1746871889.3766022,2,3,00:00:00:00:00:4e,3,0,0,1
1746871889.3766022,2,4,00:00:00:00:00:3f,2,0,0,1
1746871889.3766022,2,3,00:00:00:00:00:4a,3,4,392,0
1746871889.3766022,2,3,00:00:00:00:00:36,4,23,1918,0
1746871889.3766022,2,3,00:00:00:00:00:22,1,0,0,0
1746871889.3766022,2,3,00:00:00:00:00:19,2,27,2310,0
1746871889.3766022,2,4,00:00:00:00:00:4e,1,0,0,0
1746871889.3766022,2,4,00:00:00:00:00:46,2,0,0,0
1746871889.3766022,2,2,00:00:00:00:00:4f,2,9,378,0
1746871889.3766022,2,3,00:00:00:00:00:0d,2,0,0,0
1746871889.3766022,2,4,00:00:00:00:00:45,4,12,840,0
1746871889.3766022,2,3,00:00:00:00:00:33,2,18,1428,0
1746871889.3766022,2,3,00:00:00:00:00:39,3,29,2506,0
1746871889.3766022,2,3,00:00:00:00:00:3f,1,13,1106,0
1746871889.3766022,2,-,-,4294967293,319696,41577999,160
1746871899.8003778,2,2,00:00:00:00:00:46,2,0,0,96
1746871899.8003778,2,2,00:00:00:00:00:46,1,0,0,95
1746871899.8003778,2,4,00:00:00:00:00:53,4,0,0,92
1746871899.8003778,2,3,00:00:00:00:00:4e,3,0,0,81
1746871899.8003778,2,3,00:00:00:00:00:50,4,0,0,76
1746871899.8003778,2,3,00:00:00:00:00:50,2,0,0,76
1746871899.8003778,2,4,00:00:00:00:00:54,3,0,0,74
1746871899.8003778,2,2,00:00:00:00:00:23,2,0,0,73
1746871899.8003778,2,2,00:00:00:00:00:25,2,0,0,71
1746871899.8003778,2,4,00:00:00:00:00:58,2,0,0,70
1746871899.8003778,2,4,00:00:00:00:00:1e,4,0,0,68
1746871899.8003778,2,3,00:00:00:00:00:49,4,0,0,67
1746871899.8003778,2,2,00:00:00:00:00:20,2,33,3066,66
1746871899.8003778,2,4,00:00:00:00:00:33,1,0,0,65
1746871899.8003778,2,2,00:00:00:00:00:25,1,0,0,65
1746871899.8003778,2,2,00:00:00:00:00:2a,3,0,0,63
1746871899.8003778,2,4,00:00:00:00:00:23,1,0,0,61
1746871899.8003778,2,3,00:00:00:00:00:48,2,52,4368,61
1746871899.8003778,2,4,00:00:00:00:00:07,2,0,0,59
1746871899.8003778,2,4,00:00:00:00:00:58,2,0,0,59
1746871899.8003778,2,4,00:00:00:00:00:07,2,0,0,59
1746871899.8003778,2,3,00:00:00:00:00:1d,4,0,0,56
1746871899.8003778,2,2,00:00:00:00:00:1d,2,0,0,54
1746871899.8003778,2,4,00:00:00:00:00:3d,2,0,0,54
1746871899.8003778,2,4,00:00:00:00:00:19,1,0,0,51
1746871899.8003778,2,4,00:00:00:00:00:50,4,0,0,50
1746871899.8003778,2,2,00:00:00:00:00:1e,4,0,0,49
1746871899.8003778,2,3,00:00:00:00:00:2a,3,0,0,48
1746871899.8003778,2,4,00:00:00:00:00:57,4,45,2898,48
1746871899.8003778,2,3,00:00:00:00:00:4e,1,0,0,44
1746871899.8003778,2,4,00:00:00:00:00:17,2,0,0,44
1746871899.8003778,2,3,00:00:00:00:00:4f,2,0,0,43
1746871899.8003778,2,3,00:00:00:00:00:29,3,0,0,42
1746871899.8003778,2,2,00:00:00:00:00:54,3,0,0,42
1746871899.8003778,2,3,00:00:00:00:00:2c,1,0,0,41
1746871899.8003778,2,3,00:00:00:00:00:0e,3,0,0,40
1746871899.8003778,2,3,00:00:00:00:00:4d,4,0,0,40
1746871899.8003778,2,3,00:00:00:00:00:55,3,0,0,40
1746871899.8003778,2,2,00:00:00:00:00:1f,3,38,3724,40
1746871899.8003778,2,3,00:00:00:00:00:32,3,0,0,39
1746871899.8003778,2,2,00:00:00:00:00:42,3,0,0,39
1746871899.8003778,2,2,00:00:00:00:00:1f,2,34,2324,39
1746871899.8003778,2,4,00:00:00:00:00:3f,2,0,0,38
1746871899.8003778,2,3,00:00:00:00:00:14,3,0,0,38
1746871899.8003778,2,3,00:00:00:00:00:14,3,0,0,38
1746871899.8003778,2,3,00:00:00:00:00:3f,2,0,0,37
1746871899.8003778,2,3,00:00:00:00:00:34,4,0,0,36
1746871899.8003778,2,3,00:00:00:00:00:0f,3,0,0,35
1746871899.8003778,2,3,00:00:00:00:00:29,1,0,0,35
1746871899.8003778,2,4,00:00:00:00:00:4b,3,0,0,35
1746871899.8003778,2,4,00:00:00:00:00:54,4,0,0,35
1746871899.8003778,2,4,00:00:00:00:00:52,3,0,0,35
1746871899.8003778,2,2,00:00:00:00:00:50,3,0,0,34
1746871899.8003778,2,2,00:00:00:00:00:18,2,3,126,34
1746871899.8003778,2,2,00:00:00:00:00:18,2,3,126,34
1746871899.8003778,2,4,00:00:00:00:00:46,2,2,84,33
1746871899.8003778,2,2,00:00:00:00:00:18,4,32,2632,31
1746871899.8003778,2,3,00:00:00:00:00:57,2,0,0,31
1746871899.8003778,2,3,00:00:00:00:00:57,4,0,0,31
1746871899.8003778,2,2,00:00:00:00:00:4b,3,0,0,30
1746871899.8003778,2,2,00:00:00:00:00:12,3,0,0,29
1746871899.8003778,2,2,00:00:00:00:00:02,2,0,0,28
1746871899.8003778,2,4,00:00:00:00:00:46,3,37,3010,28
1746871899.8003778,2,3,00:00:00:00:00:3f,3,9,378,28
1746871899.8003778,2,4,00:00:00:00:00:5a,4,0,0,27
1746871899.8003778,2,4,00:00:00:00:00:2a,3,4,224,27
1746871899.8003778,2,4,00:00:00:00:00:36,4,0,0,26
1746871899.8003778,2,2,00:00:00:00:00:02,3,0,0,26
1746871899.8003778,2,4,00:00:00:00:00:33,4,0,0,26
1746871899.8003778,2,4,00:00:00:00:00:0e,3,0,0,25
1746871899.8003778,2,4,00:00:00:00:00:59,1,0,0,25
1746871899.8003778,2,3,00:00:00:00:00:26,3,12,1008,25
1746871899.8003778,2,3,00:00:00:00:00:36,4,0,0,25
1746871899.8003778,2,3,00:00:00:00:00:33,4,0,0,23
1746871899.8003778,2,3,00:00:00:00:00:55,4,0,0,22
1746871899.8003778,2,3,00:00:00:00:00:54,4,28,1344,22
1746871899.8003778,2,4,00:00:00:00:00:48,1,43,3542,22
1746871899.8003778,2,3,00:00:00:00:00:57,4,0,0,22
1746871899.8003778,2,4,00:00:00:00:00:05,4,0,0,21
1746871899.8003778,2,3,00:00:00:00:00:25,1,0,0,21
1746871899.8003778,2,2,00:00:00:00:00:0b,1,0,0,21
1746871899.8003778,2,3,00:00:00:00:00:1e,3,10,476,21
1746871899.8003778,2,2,00:00:00:00:00:36,4,7,294,20
1746871899.8003778,2,3,00:00:00:00:00:4a,2,0,0,20
1746871899.8003778,2,3,00:00:00:00:00:53,1,32,2632,20
1746871899.8003778,2,3,00:00:00:00:00:33,4,0,0,20
1746871899.8003778,2,3,00:00:00:00:00:39,4,0,0,19
1746871899.8003778,2,4,00:00:00:00:00:13,1,20,1624,19
1746871899.8003778,2,3,00:00:00:00:00:33,3,35,2926,18
1746871899.8003778,2,3,00:00:00:00:00:55,3,21,882,18
1746871899.8003778,2,4,00:00:00:00:00:13,1,45,3738,18
1746871899.8003778,2,2,00:00:00:00:00:58,3,0,0,18
1746871899.8003778,2,2,00:00:00:00:00:12,1,19,1526,17
1746871899.8003778,2,3,00:00:00:00:00:12,3,0,0,17
1746871899.8003778,2,4,00:00:00:00:00:04,2,6,252,17
1746871899.8003778,2,4,00:00:00:00:00:25,2,7,462,17
1746871899.8003778,2,4,00:00:00:00:00:59,3,32,2072,17
1746871899.8003778,2,3,00:00:00:00:00:59,4,0,0,16
1746871899.8003778,2,2,00:00:00:00:00:49,2,13,1106,16
1746871899.8003778,2,2,00:00:00:00:00:12,3,52,4424,16
1746871899.8003778,2,2,00:00:00:00:00:49,2,0,0,15
1746871899.8003778,2,4,00:00:00:00:00:15,4,20,1456,15
1746871899.8003778,2,4,00:00:00:00:00:2a,2,0,0,15
1746871899.8003778,2,3,00:00:00:00:00:51,3,0,0,13
1746871899.8003778,2,4,00:00:00:00:00:1f,4,10,420,13
1746871899.8003778,2,2,00:00:00:00:00:13,1,9,658,13
1746871899.8003778,2,3,00:00:00:00:00:39,3,10,420,12
1746871899.8003778,2,3,00:00:00:00:00:1f,3,47,4046,12
1746871899.8003778,2,2,00:00:00:00:00:29,2,0,0,12
1746871899.8003778,2,3,00:00:00:00:00:4e,3,0,0,11
1746871899.8003778,2,3,00:00:00:00:00:19,2,27,2310,10
1746871899.8003778,2,2,00:00:00:00:00:4f,2,12,504,10
1746871899.8003778,2,4,00:00:00:00:00:45,4,12,840,9
1746871899.8003778,2,4,00:00:00:00:00:04,2,0,0,9
1746871899.8003778,2,3,00:00:00:00:00:39,4,42,3612,8
1746871899.8003778,2,4,00:00:00:00:00:20,2,0,0,8
1746871899.8003778,2,2,00:00:00:00:00:13,2,7,294,8
1746871899.8003778,2,3,00:00:00:00:00:4f,2,0,0,8
1746871899.8003778,2,3,00:00:00:00:00:22,4,0,0,8
1746871899.8003778,2,4,00:00:00:00:00:4d,2,40,3360,8
1746871899.8003778,2,2,00:00:00:00:00:4b,4,17,1330,7
1746871899.8003778,2,2,00:00:00:00:00:1e,3,44,3696,7
1746871899.8003778,2,3,00:00:00:00:00:05,1,0,0,7
1746871899.8003778,2,3,00:00:00:00:00:05,1,0,0,7
1746871899.8003778,2,3,00:00:00:00:00:56,2,0,0,7
1746871899.8003778,2,2,00:00:00:00:00:4e,4,0,0,5
1746871899.8003778,2,3,00:00:00:00:00:0d,3,0,0,5
1746871899.8003778,2,2,00:00:00:00:00:1c,2,8,336,5
1746871899.8003778,2,2,00:00:00:00:00:1e,1,0,0,4
1746871899.8003778,2,3,00:00:00:00:00:33,4,18,1428,4
1746871899.8003778,2,4,00:00:00:00:00:4e,3,0,0,4
1746871899.8003778,2,4,00:00:00:00:00:46,4,5,210,4
1746871899.8003778,2,3,00:00:00:00:00:24,2,3,294,4
1746871899.8003778,2,4,00:00:00:00:00:45,1,0,0,4
1746871899.8003778,2,4,00:00:00:00:00:4f,4,7,294,3
1746871899.8003778,2,3,00:00:00:00:00:2a,3,0,0,3
1746871899.8003778,2,3,00:00:00:00:00:37,3,7,294,2
1746871899.8003778,2,3,00:00:00:00:00:33,3,8,336,2
1746871899.8003778,2,2,00:00:00:00:00:1b,4,0,0,2
1746871899.8003778,2,4,00:00:00:00:00:3f,4,0,0,2
1746871899.8003778,2,4,00:00:00:00:00:10,3,0,0,2
1746871899.8003778,2,3,00:00:00:00:00:34,4,11,910,1
1746871899.8003778,2,2,00:00:00:00:00:1b,3,0,0,1
1746871899.8003778,2,3,00:00:00:00:00:1e,4,0,0,1
1746871899.8003778,2,3,00:00:00:00:00:46,1,16,1344,1
1746871899.8003778,2,2,00:00:00:00:00:10,2,0,0,1
1746871899.8003778,2,2,00:00:00:00:00:46,1,0,0,1
1746871899.8003778,2,4,00:00:00:00:00:28,1,0,0,1
1746871899.8003778,2,4,00:00:00:00:00:3e,2,0,0,0
1746871899.8003778,2,3,00:00:00:00:00:4a,3,14,1372,0
1746871899.8003778,2,2,00:00:00:00:00:28,1,2,196,0
1746871899.8003778,2,4,00:00:00:00:00:2e,3,0,0,0
1746871899.8003778,2,2,00:00:00:00:00:33,4,13,602,0
1746871899.8003778,2,2,00:00:00:00:00:1c,1,6,420,0
1746871899.8003778,2,3,00:00:00:00:00:36,3,35,2926,0
1746871899.8003778,2,4,00:00:00:00:00:4f,4,0,0,0
1746871899.8003778,2,3,00:00:00:00:00:46,1,0,0,0
1746871899.8003778,2,3,00:00:00:00:00:3f,1,26,2212,0
1746871899.8003778,2,2,00:00:00:00:00:55,2,0,0,0
1746871899.8003778,2,4,00:00:00:00:00:4d,4,4,168,0
1746871899.8003778,2,4,00:00:00:00:00:0d,3,0,0,0
1746871899.8003778,2,2,00:00:00:00:00:1c,4,15,1302,0
1746871899.8003778,2,3,00:00:00:00:00:3e,3,0,0,0
1746871899.8003778,2,-,-,4294967293,337698,43764621,170
1746871909.1797748,2,2,00:00:00:00:00:46,2,0,0,106
1746871909.1797748,2,2,00:00:00:00:00:46,1,0,0,105
1746871909.1797748,2,4,00:00:00:00:00:53,4,0,0,102
1746871909.1797748,2,3,00:00:00:00:00:4e,3,0,0,91
1746871909.1797748,2,3,00:00:00:00:00:50,4,0,0,86
1746871909.1797748,2,3,00:00:00:00:00:50,2,0,0,86
1746871909.1797748,2,4,00:00:00:00:00:54,3,0,0,85
1746871909.1797748,2,2,00:00:00:00:00:23,2,0,0,83
1746871909.1797748,2,2,00:00:00:00:00:25,2,0,0,81
1746871909.1797748,2,4,00:00:00:00:00:58,2,0,0,80
1746871909.1797748,2,4,00:00:00:00:00:1e,4,0,0,78
1746871909.1797748,2,3,00:00:00:00:00:49,4,0,0,77
1746871909.1797748,2,2,00:00:00:00:00:20,2,33,3066,76
1746871909.1797748,2,4,00:00:00:00:00:33,1,0,0,75
1746871909.1797748,2,2,00:00:00:00:00:25,1,0,0,75
1746871909.1797748,2,2,00:00:00:00:00:2a,3,0,0,73
1746871909.1797748,2,4,00:00:00:00:00:23,1,0,0,71
1746871909.1797748,2,3,00:00:00:00:00:48,2,52,4368,71
1746871909.1797748,2,4,00:00:00:00:00:07,2,0,0,69
1746871909.1797748,2,4,00:00:00:00:00:58,2,0,0,69
1746871909.1797748,2,4,00:00:00:00:00:07,2,0,0,69
1746871909.1797748,2,3,00:00:00:00:00:1d,4,0,0,66
1746871909.1797748,2,2,00:00:00:00:00:1d,2,0,0,64
1746871909.1797748,2,4,00:00:00:00:00:3d,2,0,0,64
1746871909.1797748,2,4,00:00:00:00:00:19,1,0,0,61
1746871909.1797748,2,4,00:00:00:00:00:50,4,0,0,60
1746871909.1797748,2,2,00:00:00:00:00:1e,4,0,0,59
1746871909.1797748,2,3,00:00:00:00:00:2a,3,0,0,58
1746871909.1797748,2,4,00:00:00:00:00:57,4,47,2982,58
1746871909.1797748,2,3,00:00:00:00:00:4e,1,0,0,54
1746871909.1797748,2,4,00:00:00:00:00:17,2,0,0,54
1746871909.1797748,2,3,00:00:00:00:00:4f,2,0,0,53
1746871909.1797748,2,3,00:00:00:00:00:29,3,0,0,52
1746871909.1797748,2,2,00:00:00:00:00:54,3,0,0,52
1746871909.1797748,2,3,00:00:00:00:00:2c,1,0,0,51
1746871909.1797748,2,3,00:00:00:00:00:0e,3,0,0,50
1746871909.1797748,2,3,00:00:00:00:00:4d,4,0,0,50
1746871909.1797748,2,3,00:00:00:00:00:55,3,0,0,50
1746871909.1797748,2,2,00:00:00:00:00:1f,3,38,3724,50
1746871909.1797748,2,3,00:00:00:00:00:32,3,0,0,49
1746871909.1797748,2,2,00:00:00:00:00:42,3,0,0,49
1746871909.1797748,2,2,00:00:00:00:00:1f,2,35,2366,49
1746871909.1797748,2,4,00:00:00:00:00:3f,2,0,0,48
1746871909.1797748,2,3,00:00:00:00:00:14,3,0,0,48
1746871909.1797748,2,3,00:00:00:00:00:14,3,0,0,48
1746871909.1797748,2,3,00:00:00:00:00:3f,2,0,0,47
1746871909.1797748,2,3,00:00:00:00:00:34,4,0,0,46
1746871909.1797748,2,3,00:00:00:00:00:0f,3,0,0,45
1746871909.1797748,2,3,00:00:00:00:00:29,1,0,0,45
1746871909.1797748,2,4,00:00:00:00:00:4b,3,0,0,45
1746871909.1797748,2,4,00:00:00:00:00:54,4,0,0,45
1746871909.1797748,2,4,00:00:00:00:00:52,3,0,0,45
1746871909.1797748,2,2,00:00:00:00:00:50,3,0,0,44
1746871909.1797748,2,2,00:00:00:00:00:18,2,3,126,44
1746871909.1797748,2,2,00:00:00:00:00:18,2,3,126,44
1746871909.1797748,2,4,00:00:00:00:00:46,2,2,84,43
1746871909.1797748,2,2,00:00:00:00:00:18,4,32,2632,41
1746871909.1797748,2,3,00:00:00:00:00:57,2,0,0,41
1746871909.1797748,2,3,00:00:00:00:00:57,4,0,0,41
1746871909.1797748,2,2,00:00:00:00:00:4b,3,0,0,40
1746871909.1797748,2,2,00:00:00:00:00:12,3,0,0,39
1746871909.1797748,2,2,00:00:00:00:00:02,2,0,0,38
1746871909.1797748,2,4,00:00:00:00:00:46,3,37,3010,38
1746871909.1797748,2,3,00:00:00:00:00:3f,3,15,630,38
1746871909.1797748,2,4,00:00:00:00:00:5a,4,0,0,37
1746871909.1797748,2,4,00:00:00:00:00:2a,3,5,266,37
1746871909.1797748,2,4,00:00:00:00:00:36,4,0,0,36
1746871909.1797748,2,2,00:00:00:00:00:02,3,0,0,36
1746871909.1797748,2,4,00:00:00:00:00:33,4,0,0,36
1746871909.1797748,2,4,00:00:00:00:00:0e,3,0,0,35
1746871909.1797748,2,4,00:00:00:00:00:59,1,0,0,35
1746871909.1797748,2,3,00:00:00:00:00:26,3,12,1008,35
1746871909.1797748,2,3,00:00:00:00:00:36,4,0,0,35
1746871909.1797748,2,3,00:00:00:00:00:33,4,0,0,33
1746871909.1797748,2,3,00:00:00:00:00:55,4,0,0,32
1746871909.1797748,2,3,00:00:00:00:00:54,4,30,1428,32
1746871909.1797748,2,4,00:00:00:00:00:48,1,43,3542,32
1746871909.1797748,2,3,00:00:00:00:00:57,4,0,0,32
1746871909.1797748,2,4,00:00:00:00:00:05,4,0,0,31
1746871909.1797748,2,3,00:00:00:00:00:25,1,0,0,31
1746871909.1797748,2,2,00:00:00:00:00:0b,1,0,0,31
1746871909.1797748,2,3,00:00:00:00:00:1e,3,16,784,31
1746871909.1797748,2,3,00:00:00:00:00:4a,2,0,0,30
1746871909.1797748,2,3,00:00:00:00:00:53,1,32,2632,30
1746871909.1797748,2,3,00:00:00:00:00:33,4,0,0,30
1746871909.1797748,2,3,00:00:00:00:00:39,4,0,0,29
1746871909.1797748,2,4,00:00:00:00:00:13,1,20,1624,29
1746871909.1797748,2,3,00:00:00:00:00:33,3,35,2926,28
1746871909.1797748,2,3,00:00:00:00:00:55,3,26,1092,28
1746871909.1797748,2,4,00:00:00:00:00:13,1,45,3738,28
1746871909.1797748,2,2,00:00:00:00:00:58,3,0,0,28
1746871909.1797748,2,2,00:00:00:00:00:12,1,19,1526,27
1746871909.1797748,2,3,00:00:00:00:00:12,3,0,0,27
1746871909.1797748,2,4,00:00:00:00:00:04,2,8,336,27
1746871909.1797748,2,4,00:00:00:00:00:25,2,8,560,27
1746871909.1797748,2,4,00:00:00:00:00:59,3,33,2114,27
1746871909.1797748,2,3,00:00:00:00:00:59,4,0,0,26
1746871909.1797748,2,2,00:00:00:00:00:49,2,16,1232,26
1746871909.1797748,2,2,00:00:00:00:00:12,3,58,4844,26
1746871909.1797748,2,4,00:00:00:00:00:15,4,20,1456,25
1746871909.1797748,2,4,00:00:00:00:00:2a,2,0,0,25
1746871909.1797748,2,3,00:00:00:00:00:51,3,0,0,23
1746871909.1797748,2,4,00:00:00:00:00:1f,4,16,672,23
1746871909.1797748,2,2,00:00:00:00:00:13,1,9,658,23
1746871909.1797748,2,3,00:00:00:00:00:39,3,11,462,22
1746871909.1797748,2,3,00:00:00:00:00:1f,3,59,5054,22
1746871909.1797748,2,3,00:00:00:00:00:4e,3,0,0,21
1746871909.1797748,2,3,00:00:00:00:00:19,2,27,2310,20
1746871909.1797748,2,2,00:00:00:00:00:4f,2,16,672,20
1746871909.1797748,2,4,00:00:00:00:00:45,4,12,840,19
1746871909.1797748,2,4,00:00:00:00:00:04,2,0,0,19
1746871909.1797748,2,3,00:00:00:00:00:39,4,53,4466,18
1746871909.1797748,2,4,00:00:00:00:00:20,2,0,0,18
1746871909.1797748,2,3,00:00:00:00:00:4f,2,0,0,18
1746871909.1797748,2,3,00:00:00:00:00:22,4,0,0,18
1746871909.1797748,2,4,00:00:00:00:00:4d,2,43,3542,18
1746871909.1797748,2,2,00:00:00:00:00:4b,4,17,1330,17
1746871909.1797748,2,2,00:00:00:00:00:1e,3,58,4844,17
1746871909.1797748,2,3,00:00:00:00:00:05,1,0,0,17
1746871909.1797748,2,3,00:00:00:00:00:05,1,0,0,17
1746871909.1797748,2,3,00:00:00:00:00:56,2,0,0,17
1746871909.1797748,2,3,00:00:00:00:00:0d,3,0,0,15
1746871909.1797748,2,2,00:00:00:00:00:1c,2,12,504,15
1746871909.1797748,2,3,00:00:00:00:00:33,4,22,1596,14
1746871909.1797748,2,4,00:00:00:00:00:4e,3,0,0,14
1746871909.1797748,2,3,00:00:00:00:00:24,2,3,294,14
1746871909.1797748,2,4,00:00:00:00:00:45,1,0,0,14
1746871909.1797748,2,4,00:00:00:00:00:4f,4,15,630,13
1746871909.1797748,2,3,00:00:00:00:00:2a,3,0,0,13
1746871909.1797748,2,3,00:00:00:00:00:37,3,10,420,12
1746871909.1797748,2,3,00:00:00:00:00:33,3,13,546,12
1746871909.1797748,2,4,00:00:00:00:00:10,3,0,0,12
1746871909.1797748,2,3,00:00:00:00:00:1e,4,0,0,11
1746871909.1797748,2,2,00:00:00:00:00:10,2,0,0,11
1746871909.1797748,2,4,00:00:00:00:00:3e,2,0,0,10
1746871909.1797748,2,3,00:00:00:00:00:36,3,44,3640,10
1746871909.1797748,2,2,00:00:00:00:00:55,2,0,0,10
1746871909.1797748,2,4,00:00:00:00:00:0d,3,0,0,10
1746871909.1797748,2,2,00:00:00:00:00:46,1,0,0,9
1746871909.1797748,2,2,00:00:00:00:00:1b,3,0,0,9
1746871909.1797748,2,2,00:00:00:00:00:1b,3,0,0,9
1746871909.1797748,2,4,00:00:00:00:00:3f,1,0,0,9
1746871909.1797748,2,4,00:00:00:00:00:2e,3,21,1946,9
1746871909.1797748,2,3,00:00:00:00:00:46,2,0,0,9
1746871909.1797748,2,2,00:00:00:00:00:13,2,13,546,9
1746871909.1797748,2,2,00:00:00:00:00:1c,2,6,420,9
1746871909.1797748,2,2,00:00:00:00:00:1c,2,29,2506,9
1746871909.1797748,2,1,00:00:00:00:00:2a,4,0,0,9
1746871909.1797748,2,2,00:00:00:00:00:33,2,16,728,8
1746871909.1797748,2,4,00:00:00:00:00:53,4,0,0,8
1746871909.1797748,2,4,00:00:00:00:00:2e,3,0,0,8
1746871909.1797748,2,3,00:00:00:00:00:3e,2,1,42,8
1746871909.1797748,2,3,00:00:00:00:00:3f,1,39,3318,7
1746871909.1797748,2,2,00:00:00:00:00:20,1,0,0,7
1746871909.1797748,2,2,00:00:00:00:00:49,3,0,0,7
1746871909.1797748,2,4,00:00:00:00:00:46,4,6,252,7
1746871909.1797748,2,3,00:00:00:00:00:48,1,0,0,7
1746871909.1797748,2,2,00:00:00:00:00:36,2,10,420,7
1746871909.1797748,2,2,00:00:00:00:00:1b,1,0,0,6
1746871909.1797748,2,4,00:00:00:00:00:1f,2,0,0,5
1746871909.1797748,2,3,00:00:00:00:00:20,3,2,84,5
1746871909.1797748,2,2,00:00:00:00:00:28,1,16,1232,5
